date,date,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover_rate,fetch_time
2025-04-09,,123.2,123.4,122.379,122.56,980685,12340038279.0,0.83,-0.11,-0.129,50.68,2026-02-11 14:08:09
2025-04-10,,121.71,122.748,121.68,122.677,855187,10707716505.0,0.87,0.1,0.117,44.2,2026-02-11 14:08:09
2025-04-11,,122.98,123.085,122.041,122.177,835113,10487600780.0,0.85,-0.41,-0.5,43.16,2026-02-11 14:08:09
2025-04-14,,121.97,122.407,121.78,122.397,676264,8461124634.0,0.51,0.18,0.22,34.95,2026-02-11 14:08:09
2025-04-15,,122.49,122.724,122.391,122.61,861815,10822127668.0,0.27,0.17,0.213,44.54,2026-02-11 14:08:09
2025-04-16,,122.753,122.976,122.439,122.687,828365,10418349083.0,0.44,0.06,0.077,42.81,2026-02-11 14:08:09
2025-04-17,,122.69,122.768,121.959,122.045,917472,11489470608.0,0.66,-0.52,-0.642,47.42,2026-02-11 14:08:09
2025-04-18,,121.9,122.176,121.584,122.158,802083,10018866950.0,0.49,0.09,0.113,41.45,2026-02-11 14:08:09
2025-04-21,,122.299,122.299,121.53,121.727,745436,9188948994.0,0.63,-0.35,-0.431,38.52,2026-02-11 14:08:09
2025-04-22,,121.732,122.236,121.731,122.2,518260,6401752778.0,0.41,0.39,0.473,26.78,2026-02-11 14:08:09
2025-04-23,,121.883,121.887,121.408,121.694,622864,7670629266.0,0.39,-0.41,-0.506,32.19,2026-02-11 14:08:09
2025-04-24,,121.88,122.1,121.51,121.558,600120,7403202218.0,0.48,-0.11,-0.136,31.01,2026-02-11 14:08:09
2025-04-25,,121.7,122.219,121.615,121.987,733171,9044432710.0,0.5,0.35,0.429,37.89,2026-02-11 14:08:09
2025-04-28,,121.9,122.564,121.895,122.436,590912,7315642875.0,0.55,0.37,0.449,30.54,2026-02-11 14:08:09
2025-04-29,,122.799,123.426,122.726,123.412,578969,7214581301.0,0.57,0.8,0.976,29.92,2026-02-11 14:08:09
2025-04-30,,123.31,123.499,123.03,123.287,604120,7537907086.0,0.38,-0.1,-0.125,31.22,2026-02-11 14:08:09
2025-05-06,,122.913,123.43,122.908,123.214,560152,6989490194.0,0.42,-0.06,-0.073,28.95,2026-02-11 14:08:09
2025-05-07,,123.18,123.297,122.516,122.606,802498,9979061185.0,0.63,-0.49,-0.608,41.47,2026-02-11 14:08:09
2025-05-08,,122.9,123.088,122.779,122.836,610862,7601390178.0,0.25,0.19,0.23,31.57,2026-02-11 14:08:09
2025-05-09,,122.895,123.124,122.679,122.905,763397,9495614133.0,0.36,0.06,0.069,39.45,2026-02-11 14:08:09
2025-05-12,,122.5,122.698,122.229,122.302,652270,8084502900.0,0.38,-0.49,-0.603,33.71,2026-02-11 14:08:09
2025-05-13,,121.56,121.98,121.559,121.827,786435,9697824224.0,0.34,-0.39,-0.475,40.64,2026-02-11 14:08:09
2025-05-14,,121.951,121.975,121.535,121.615,775482,9557593692.0,0.36,-0.17,-0.212,40.08,2026-02-11 14:08:09
2025-05-15,,121.786,121.868,121.391,121.596,706887,8703974680.0,0.39,-0.02,-0.019,36.53,2026-02-11 14:08:09
2025-05-16,,121.486,121.49,121.184,121.42,626784,7696658771.0,0.25,-0.14,-0.176,32.39,2026-02-11 14:08:09
2025-05-19,,121.508,121.831,121.47,121.778,486926,5998351430.0,0.3,0.29,0.358,25.16,2026-02-11 14:08:09
2025-05-20,,122.08,122.16,121.84,121.996,730419,9018693909.0,0.26,0.18,0.218,37.75,2026-02-11 14:08:09
2025-05-21,,121.945,122.025,121.682,121.842,630705,7782265216.0,0.28,-0.13,-0.154,32.59,2026-02-11 14:08:09
2025-05-22,,121.751,121.979,121.746,121.765,557457,6876543798.0,0.19,-0.06,-0.077,28.81,2026-02-11 14:08:09
2025-05-23,,121.65,121.86,121.346,121.804,635545,7825022490.0,0.42,0.03,0.039,32.85,2026-02-11 14:08:09
2025-05-26,,121.836,121.987,121.785,121.819,404788,4994131634.0,0.17,0.01,0.015,20.92,2026-02-11 14:08:09
2025-05-27,,121.815,121.85,121.45,121.456,442413,5449002845.0,0.33,-0.3,-0.363,22.86,2026-02-11 14:08:09
2025-05-28,,121.397,121.589,121.186,121.481,357926,4399416493.0,0.33,0.02,0.025,18.5,2026-02-11 14:08:09
2025-05-29,,121.22,121.297,120.74,120.815,634173,7761895135.0,0.46,-0.55,-0.666,32.77,2026-02-11 14:08:09
2025-05-30,,121.2,121.495,121.162,121.446,440570,5413277537.0,0.28,0.52,0.631,22.77,2026-02-11 14:08:09
2025-06-03,,121.468,121.62,121.327,121.533,362578,4460825984.0,0.24,0.07,0.087,18.74,2026-02-11 14:08:09
2025-06-04,,121.642,121.724,121.427,121.717,524033,6447648475.0,0.24,0.15,0.184,27.08,2026-02-11 14:08:09
2025-06-05,,121.68,121.817,121.544,121.599,439741,5416566313.0,0.22,-0.1,-0.118,22.73,2026-02-11 14:08:09
2025-06-06,,121.7,121.884,121.682,121.845,452213,5576354911.0,0.17,0.2,0.246,23.37,2026-02-11 14:08:09
2025-06-09,,122.1,122.356,121.968,122.303,548579,6786850784.0,0.32,0.38,0.458,28.35,2026-02-11 14:08:09
2025-06-10,,122.34,122.551,122.183,122.359,534697,6622632525.0,0.3,0.05,0.056,27.63,2026-02-11 14:08:09
2025-06-11,,122.5,122.687,122.46,122.68,394393,4894051962.0,0.19,0.26,0.321,20.38,2026-02-11 14:08:09
2025-06-12,,122.741,122.934,122.624,122.724,475599,5910812738.0,0.25,0.04,0.044,24.58,2026-02-11 14:08:09
2025-06-13,,122.731,122.852,122.64,122.742,466999,5801334491.0,0.17,0.01,0.018,24.13,2026-02-11 14:08:09
2025-06-16,,122.906,122.998,122.734,122.76,420663,5231554504.0,0.22,0.01,0.018,21.74,2026-02-11 14:08:09
2025-06-17,,122.65,123.11,122.541,123.026,454459,5649891385.0,0.46,0.22,0.266,23.49,2026-02-11 14:08:09
2025-06-18,,123.0,123.228,122.939,123.219,417670,5203290950.0,0.23,0.16,0.193,21.59,2026-02-11 14:08:09
2025-06-19,,123.467,123.645,123.374,123.529,526571,6584250557.0,0.22,0.25,0.31,27.21,2026-02-11 14:08:09
2025-06-20,,123.25,123.82,123.25,123.788,463852,5806479548.0,0.46,0.21,0.259,23.97,2026-02-11 14:08:09
2025-06-23,,123.996,123.996,123.632,123.695,537101,6729254587.0,0.29,-0.08,-0.093,27.76,2026-02-11 14:08:09
2025-06-24,,123.57,123.648,123.148,123.163,611155,7630903447.0,0.4,-0.43,-0.532,31.58,2026-02-11 14:08:09
2025-06-25,,123.163,123.381,122.805,122.852,559906,6977103747.0,0.47,-0.25,-0.311,28.94,2026-02-11 14:08:09
2025-06-26,,122.954,123.1,122.805,123.09,490352,6101506523.0,0.24,0.19,0.238,25.34,2026-02-11 14:08:09
2025-06-27,,123.144,123.373,123.042,123.335,482358,6015964683.0,0.27,0.2,0.245,24.93,2026-02-11 14:08:09
2025-06-30,,123.3,123.3,122.716,122.766,555759,6912091411.0,0.47,-0.46,-0.569,28.72,2026-02-11 14:08:09
2025-07-01,,122.865,123.13,122.8,123.081,569046,7084824034.0,0.27,0.26,0.315,29.41,2026-02-11 14:08:09
2025-07-02,,123.288,123.599,123.288,123.59,413971,5174064222.0,0.25,0.41,0.509,21.39,2026-02-11 14:08:09
2025-07-03,,123.659,123.67,123.363,123.556,507330,6341905326.0,0.25,-0.03,-0.034,26.22,2026-02-11 14:08:09
2025-07-04,,123.55,123.699,123.475,123.573,500994,6267304678.0,0.18,0.01,0.017,25.89,2026-02-11 14:08:09
2025-07-07,,123.587,123.7,123.523,123.629,458881,5740928427.0,0.14,0.05,0.056,23.72,2026-02-11 14:08:09
2025-07-08,,123.6,123.62,123.299,123.301,508350,6347724827.0,0.26,-0.27,-0.328,26.27,2026-02-11 14:08:09
2025-07-09,,123.293,123.476,123.207,123.416,519665,6486512604.0,0.22,0.09,0.115,26.86,2026-02-11 14:08:09
2025-07-10,,123.416,123.472,123.03,123.065,625703,7804000373.0,0.36,-0.28,-0.351,32.34,2026-02-11 14:08:09
2025-07-11,,122.98,123.3,122.861,123.233,663244,8255903855.0,0.36,0.14,0.168,34.28,2026-02-11 14:08:09
2025-07-14,,123.083,123.11,122.717,122.834,541860,6742680477.0,0.32,-0.32,-0.399,28.0,2026-02-11 14:08:09
2025-07-15,,123.012,123.35,123.012,123.342,512248,6389234556.0,0.28,0.41,0.508,26.47,2026-02-11 14:08:09
2025-07-16,,123.399,123.415,123.22,123.368,426209,5319391820.0,0.16,0.02,0.026,22.03,2026-02-11 14:08:09
2025-07-17,,123.35,123.42,123.226,123.257,383106,4781504543.0,0.16,-0.09,-0.111,19.8,2026-02-11 14:08:09
2025-07-18,,123.137,123.215,123.016,123.068,477979,5956437821.0,0.16,-0.15,-0.189,24.7,2026-02-11 14:08:09
2025-07-21,,122.96,122.96,122.62,122.683,555926,6904692505.0,0.28,-0.31,-0.385,28.73,2026-02-11 14:08:09
2025-07-22,,122.616,122.827,122.385,122.41,779424,9672727886.0,0.36,-0.22,-0.273,40.28,2026-02-11 14:08:09
2025-07-23,,121.96,122.38,121.501,122.183,838408,10342695246.0,0.72,-0.19,-0.227,43.33,2026-02-11 14:08:09
2025-07-24,,121.98,121.98,121.4,121.423,785491,9675206961.0,0.47,-0.62,-0.76,40.59,2026-02-11 14:08:09
2025-07-25,,121.402,121.61,121.0,121.025,953478,11715241462.0,0.5,-0.33,-0.398,49.28,2026-02-11 14:08:09
2025-07-28,,121.498,121.681,121.218,121.555,682049,8389091127.0,0.38,0.44,0.53,35.25,2026-02-11 14:08:09
2025-07-29,,121.499,121.499,120.834,120.904,861457,10564376295.0,0.55,-0.54,-0.651,44.52,2026-02-11 14:08:09
2025-07-30,,120.9,121.386,120.549,121.278,881310,10793185699.0,0.69,0.31,0.374,45.55,2026-02-11 14:08:09
2025-07-31,,121.56,122.02,121.542,122.004,839190,10351616025.0,0.39,0.6,0.726,43.37,2026-02-11 14:08:09
2025-08-01,,121.8,122.04,121.573,121.747,801726,9884734033.0,0.38,-0.21,-0.257,41.43,2026-02-11 14:08:09
2025-08-04,,122.051,122.226,121.52,121.535,807087,9961669703.0,0.58,-0.17,-0.212,41.71,2026-02-11 14:08:09
2025-08-05,,121.55,122.095,121.518,121.927,640211,7892061666.0,0.47,0.32,0.392,33.09,2026-02-11 14:08:09
2025-08-06,,121.825,122.034,121.762,121.941,489758,6044977572.0,0.22,0.01,0.014,25.31,2026-02-11 14:08:09
2025-08-07,,122.068,122.333,121.885,121.931,668961,8266857425.0,0.37,-0.01,-0.01,34.57,2026-02-11 14:08:09
2025-08-08,,122.023,122.177,121.714,121.887,568299,7013208706.0,0.38,-0.04,-0.044,29.37,2026-02-11 14:08:09
2025-08-11,,121.76,121.763,120.958,121.073,671357,8238840488.0,0.66,-0.67,-0.814,34.7,2026-02-11 14:08:09
2025-08-12,,120.913,121.144,120.501,120.776,751364,9181698321.0,0.53,-0.25,-0.297,38.83,2026-02-11 14:08:09
2025-08-13,,120.45,120.907,120.23,120.786,863281,10539864858.0,0.56,0.01,0.01,44.61,2026-02-11 14:08:09
2025-08-14,,120.721,120.729,120.13,120.341,951738,11595158042.0,0.5,-0.37,-0.445,49.19,2026-02-11 14:08:09
2025-08-15,,120.354,120.561,120.034,120.04,898070,10941820797.0,0.44,-0.25,-0.301,46.41,2026-02-11 14:08:09
2025-08-18,,119.566,119.62,118.501,118.505,1102807,13274548702.0,0.93,-1.28,-1.535,56.99,2026-02-11 14:08:09
2025-08-19,,118.605,118.825,118.338,118.622,933646,11214839167.0,0.41,0.1,0.117,48.25,2026-02-11 14:08:09
2025-08-20,,118.93,119.088,118.21,118.231,1014844,12211314538.0,0.74,-0.33,-0.391,52.45,2026-02-11 14:08:09
2025-08-21,,118.101,118.88,117.949,118.796,1118573,13412839448.0,0.79,0.48,0.565,57.81,2026-02-11 14:08:09
2025-08-22,,118.675,119.078,118.456,118.505,1138258,13680221739.0,0.52,-0.24,-0.291,58.83,2026-02-11 14:08:09
2025-08-25,,118.2,119.23,118.175,119.046,1004106,12090906373.0,0.89,0.46,0.541,51.89,2026-02-11 14:08:09
2025-08-26,,119.349,119.68,119.086,119.662,813412,9829474068.0,0.5,0.52,0.616,42.04,2026-02-11 14:08:09
2025-08-27,,119.5,120.02,119.43,119.891,954578,11571513291.0,0.49,0.19,0.229,49.33,2026-02-11 14:08:09
2025-08-28,,119.811,119.918,118.85,118.876,972548,11765773542.0,0.89,-0.85,-1.015,50.26,2026-02-11 14:08:09
2025-08-29,,118.84,119.16,118.71,118.856,928249,11178420251.0,0.38,-0.02,-0.02,47.97,2026-02-11 14:08:09
2025-09-01,,118.76,119.178,118.666,119.117,715591,8618527216.0,0.43,0.22,0.261,36.98,2026-02-11 14:08:09
2025-09-02,,119.124,119.263,118.833,118.895,648977,7822954940.0,0.36,-0.19,-0.222,33.54,2026-02-11 14:08:09
2025-09-03,,119.043,119.45,118.957,119.426,688797,8311298684.0,0.41,0.45,0.531,35.6,2026-02-11 14:08:09
2025-09-04,,119.65,120.17,119.611,119.936,1003957,12190235600.0,0.47,0.43,0.51,51.88,2026-02-11 14:08:09
2025-09-05,,119.617,119.714,118.625,118.706,944492,11389876087.0,0.91,-1.03,-1.23,48.81,2026-02-11 14:08:09
2025-09-08,,118.618,118.718,118.268,118.388,764290,9170910434.0,0.38,-0.27,-0.318,39.5,2026-02-11 14:08:09
2025-09-09,,118.401,118.499,118.176,118.252,768523,9209258147.0,0.27,-0.11,-0.136,39.72,2026-02-11 14:08:09
2025-09-10,,118.065,118.149,117.108,117.254,967893,11528884587.0,0.88,-0.84,-0.998,50.02,2026-02-11 14:08:09
2025-09-11,,117.389,117.414,116.553,116.961,1007055,11937765553.0,0.73,-0.25,-0.293,52.04,2026-02-11 14:08:09
2025-09-12,,116.805,117.399,116.805,117.345,777538,9228300018.0,0.51,0.33,0.384,40.18,2026-02-11 14:08:09
2025-09-15,,117.42,117.81,117.325,117.725,706881,8422622494.0,0.41,0.32,0.38,36.53,2026-02-11 14:08:09
2025-09-16,,117.233,117.688,116.7,117.559,933213,11076435749.0,0.84,-0.14,-0.166,48.23,2026-02-11 14:08:09
2025-09-17,,117.582,118.0,117.362,117.996,805692,9601007383.0,0.54,0.37,0.437,41.64,2026-02-11 14:08:09
2025-09-18,,117.83,117.967,117.504,117.697,1075589,12822039209.0,0.39,-0.25,-0.299,55.59,2026-02-11 14:08:09
2025-09-19,,117.673,117.875,116.85,117.013,827518,9844019366.0,0.87,-0.58,-0.684,42.77,2026-02-11 14:08:09
2025-09-22,,117.003,117.365,117.0,117.182,650296,7719277339.0,0.31,0.14,0.169,33.61,2026-02-11 14:08:09
2025-09-23,,117.06,117.06,116.536,116.69,754295,8917042177.0,0.45,-0.42,-0.492,38.98,2026-02-11 14:08:09
2025-09-24,,116.741,116.778,116.081,116.129,775327,9147796284.0,0.6,-0.48,-0.561,40.07,2026-02-11 14:08:09
2025-09-25,,115.85,116.315,115.374,116.287,889569,10429080860.0,0.81,0.14,0.158,45.97,2026-02-11 14:08:09
2025-09-26,,116.4,116.577,116.04,116.263,609236,7176360188.0,0.46,-0.02,-0.024,31.49,2026-02-11 14:08:09
2025-09-29,,116.4,116.49,115.68,115.719,633567,7446979957.0,0.7,-0.47,-0.544,32.74,2026-02-11 14:08:09
2025-09-30,,115.6,116.114,115.356,115.885,800376,9382246419.0,0.66,0.14,0.166,41.36,2026-02-11 14:08:09
2025-10-09,,115.83,116.323,115.7,116.266,636352,7483329163.0,0.54,0.33,0.381,32.89,2026-02-11 14:08:09
2025-10-10,,116.321,116.43,115.593,115.599,718510,8445426133.0,0.72,-0.57,-0.667,37.13,2026-02-11 14:08:09
2025-10-13,,116.3,116.67,116.082,116.236,807879,9525223091.0,0.51,0.55,0.637,41.75,2026-02-11 14:08:09
2025-10-14,,115.914,116.642,115.582,116.577,1000059,11757571584.0,0.91,0.29,0.341,51.68,2026-02-11 14:08:09
2025-10-15,,116.203,116.65,116.088,116.302,903592,10647562499.0,0.48,-0.24,-0.275,46.7,2026-02-11 14:08:09
2025-10-16,,116.411,116.88,116.352,116.776,832260,9832325274.0,0.45,0.41,0.474,43.01,2026-02-11 14:08:09
2025-10-17,,117.05,117.777,116.95,117.706,1032242,12268958064.0,0.71,0.8,0.93,53.35,2026-02-11 14:08:09
2025-10-20,,117.12,117.6,117.12,117.323,930885,11065526731.0,0.41,-0.33,-0.383,48.11,2026-02-11 14:08:09
2025-10-21,,117.2,117.408,116.99,117.377,929367,11032073606.0,0.36,0.05,0.054,48.03,2026-02-11 14:08:09
2025-10-22,,117.62,117.662,117.29,117.6,897258,10671654498.0,0.32,0.19,0.223,46.37,2026-02-11 14:08:09
2025-10-23,,117.499,117.795,117.15,117.185,875640,10427237363.0,0.55,-0.35,-0.415,45.25,2026-02-11 14:08:09
2025-10-24,,117.03,117.352,117.0,117.036,762936,9053396397.0,0.3,-0.13,-0.149,39.43,2026-02-11 14:08:09
2025-10-27,,116.74,117.363,116.679,117.295,843306,9992882968.0,0.58,0.22,0.259,43.58,2026-02-11 14:08:09
2025-10-28,,117.782,118.084,117.767,118.018,828480,9894777039.0,0.27,0.62,0.723,42.82,2026-02-11 14:08:09
2025-10-29,,117.806,118.065,117.638,117.675,793346,9470037603.0,0.36,-0.29,-0.343,41.0,2026-02-11 14:08:09
2025-10-30,,117.673,117.993,117.475,117.941,868212,10354312310.0,0.44,0.23,0.266,44.87,2026-02-11 14:08:09
2025-10-31,,117.99,118.379,117.99,118.37,666406,7979447738.0,0.33,0.36,0.429,34.44,2026-02-11 14:08:09
2025-11-03,,118.35,118.51,118.283,118.457,654234,7843125579.0,0.19,0.07,0.087,33.81,2026-02-11 14:08:09
2025-11-04,,118.463,118.62,118.365,118.607,611129,7333301578.0,0.22,0.13,0.15,31.58,2026-02-11 14:08:09
2025-11-05,,118.888,118.999,118.579,118.649,633209,7614290251.0,0.35,0.04,0.042,32.72,2026-02-11 14:08:09
2025-11-06,,118.5,118.6,118.076,118.145,645679,7735987242.0,0.44,-0.42,-0.504,33.37,2026-02-11 14:08:09
2025-11-07,,118.278,118.33,118.0,118.17,729306,8728223912.0,0.28,0.02,0.025,37.69,2026-02-11 14:08:09
2025-11-10,,117.968,118.37,117.955,118.171,585625,7011893662.0,0.35,0.0,0.001,30.27,2026-02-11 14:08:09
2025-11-11,,118.208,118.405,118.183,118.295,576212,6904540751.0,0.19,0.1,0.124,29.78,2026-02-11 14:08:09
2025-11-12,,118.335,118.56,118.213,118.397,571390,6851201422.0,0.29,0.09,0.102,29.53,2026-02-11 14:08:09
2025-11-13,,118.32,118.466,118.121,118.124,585320,7007590152.0,0.29,-0.23,-0.273,30.25,2026-02-11 14:08:09
2025-11-14,,118.263,118.323,118.101,118.284,511502,6123612969.0,0.19,0.14,0.16,26.43,2026-02-11 14:08:09
2025-11-17,,118.28,118.608,118.278,118.444,551124,6610650735.0,0.28,0.14,0.16,28.48,2026-02-11 14:08:09
2025-11-18,,118.499,118.55,118.264,118.4,522512,6264284507.0,0.24,-0.04,-0.044,27.0,2026-02-11 14:08:09
2025-11-19,,118.384,118.384,117.986,117.996,616552,7372879670.0,0.34,-0.34,-0.404,31.86,2026-02-11 14:08:09
2025-11-20,,117.828,118.203,117.819,117.831,510407,6099053173.0,0.33,-0.14,-0.165,26.38,2026-02-11 14:08:09
2025-11-21,,117.89,117.974,117.446,117.472,675070,8046757111.0,0.45,-0.3,-0.359,34.89,2026-02-11 14:08:09
2025-11-24,,117.401,117.75,117.379,117.695,543420,6472779219.0,0.32,0.19,0.223,28.08,2026-02-11 14:08:09
2025-11-25,,117.537,117.614,117.204,117.242,668142,7945114810.0,0.35,-0.38,-0.453,34.53,2026-02-11 14:08:09
2025-11-26,,117.188,117.197,116.392,116.449,701788,8300417010.0,0.69,-0.68,-0.793,36.27,2026-02-11 14:08:09
2025-11-27,,116.556,116.596,116.292,116.543,521151,6148693406.0,0.26,0.08,0.094,26.93,2026-02-11 14:08:09
2025-11-28,,116.595,116.834,116.4,116.642,554376,6547305266.0,0.37,0.08,0.099,28.65,2026-02-11 14:08:09
2025-12-01,,116.589,116.772,116.507,116.641,437677,5106561034.0,0.23,0.0,-0.001,22.62,2026-02-11 14:08:09
2025-12-02,,116.603,116.603,115.963,115.981,546651,6352351888.0,0.55,-0.57,-0.66,28.25,2026-02-11 14:08:09
2025-12-03,,116.1,116.264,115.616,115.682,538335,6239635596.0,0.56,-0.26,-0.299,27.82,2026-02-11 14:08:09
2025-12-04,,115.311,115.323,114.118,114.156,1010009,11574328764.0,1.04,-1.32,-1.526,52.2,2026-02-11 14:08:09
2025-12-05,,114.377,114.508,113.863,114.296,682053,7791204307.0,0.57,0.12,0.14,35.25,2026-02-11 14:08:09
2025-12-08,,114.2,114.35,113.691,113.855,744288,8480284142.0,0.58,-0.39,-0.441,38.46,2026-02-11 14:08:09
2025-12-09,,114.402,114.79,114.35,114.638,671012,7688527316.0,0.39,0.69,0.783,34.68,2026-02-11 14:08:09
2025-12-10,,114.45,115.029,114.438,114.726,560726,6435953781.0,0.52,0.08,0.088,28.98,2026-02-11 14:08:09
2025-12-11,,115.1,115.602,115.027,115.552,555978,6413918253.0,0.5,0.72,0.826,28.73,2026-02-11 14:08:09
2025-12-12,,115.732,115.836,115.046,115.149,659714,7611847060.0,0.68,-0.35,-0.403,34.09,2026-02-11 14:08:09
2025-12-15,,114.735,114.85,113.909,113.941,610810,6980222766.0,0.82,-1.05,-1.208,31.57,2026-02-11 14:08:09
2025-12-16,,113.932,114.227,113.82,113.862,709059,8085157354.0,0.36,-0.07,-0.079,36.64,2026-02-11 14:08:09
2025-12-17,,114.059,114.575,114.0,114.449,558287,6381564397.0,0.5,0.52,0.587,28.85,2026-02-11 14:08:09
2025-12-18,,114.657,115.315,114.621,114.985,550924,6334145673.0,0.61,0.47,0.536,28.47,2026-02-11 14:08:09
2025-12-19,,114.87,115.014,114.68,114.984,479407,5507271602.0,0.29,0.0,-0.001,24.78,2026-02-11 14:08:09
2025-12-22,,115.179,115.215,114.278,114.703,574341,6598390731.0,0.81,-0.24,-0.281,29.68,2026-02-11 14:08:09
2025-12-23,,114.663,115.541,114.625,115.514,597914,6888602043.0,0.8,0.71,0.811,30.9,2026-02-11 14:08:09
2025-12-24,,115.42,115.688,115.237,115.402,495538,5720218076.0,0.39,-0.1,-0.112,25.61,2026-02-11 14:08:09
2025-12-25,,115.57,115.662,115.183,115.224,474045,5470964164.0,0.42,-0.15,-0.178,24.5,2026-02-11 14:08:09
2025-12-26,,115.334,115.587,115.165,115.341,505343,5831289043.0,0.37,0.1,0.117,26.12,2026-02-11 14:08:09
2025-12-29,,115.291,115.316,114.123,114.355,645126,7383899554.0,1.03,-0.85,-0.986,33.34,2026-02-11 14:08:09
2025-12-30,,114.429,114.681,114.327,114.429,451744,5172559365.0,0.31,0.06,0.074,23.35,2026-02-11 14:08:09
2025-12-31,,114.5,114.508,113.479,113.898,676587,7696094615.0,0.9,-0.46,-0.531,34.97,2026-02-11 14:08:09
2026-01-05,,114.15,114.299,113.805,113.811,520092,5927421039.0,0.43,-0.08,-0.087,26.88,2026-02-11 14:08:09
2026-01-06,,113.634,113.679,113.285,113.418,574428,6518044060.0,0.35,-0.35,-0.393,29.69,2026-02-11 14:08:09
2026-01-07,,113.251,113.29,112.8,112.807,652673,7379029402.0,0.43,-0.54,-0.611,33.73,2026-02-11 14:08:09
2026-01-08,,112.95,113.256,112.602,113.247,719664,8125191573.0,0.58,0.39,0.44,37.19,2026-02-11 14:08:09
2026-01-09,,113.183,113.322,112.869,113.062,687609,7777127928.0,0.4,-0.16,-0.185,35.54,2026-02-11 14:08:09
2026-01-12,,113.032,113.445,112.991,113.242,466854,5288125602.0,0.4,0.16,0.18,24.13,2026-02-11 14:08:09
2026-01-13,,113.309,113.685,113.292,113.628,504516,5726219304.0,0.35,0.34,0.386,26.07,2026-02-11 14:08:09
2026-01-14,,113.629,113.649,113.202,113.587,711363,8069336459.0,0.39,-0.04,-0.041,36.76,2026-02-11 14:08:09
2026-01-15,,113.709,113.73,113.444,113.469,520323,5911862960.0,0.25,-0.1,-0.118,26.89,2026-02-11 14:08:09
2026-01-16,,113.321,113.604,113.169,113.51,478803,5430768860.0,0.38,0.04,0.041,24.74,2026-02-11 14:08:09
2026-01-19,,113.57,113.642,113.31,113.419,471152,5346005763.0,0.29,-0.08,-0.091,24.35,2026-02-11 14:08:09
2026-01-20,,113.356,113.769,113.34,113.76,491915,5589504217.0,0.38,0.3,0.341,25.42,2026-02-11 14:08:09
2026-01-21,,114.08,114.834,114.047,114.707,559712,6400556945.0,0.69,0.83,0.947,28.93,2026-02-11 14:08:09
2026-01-22,,114.606,114.869,114.553,114.689,429393,4926537990.0,0.28,-0.02,-0.018,22.19,2026-02-11 14:08:09
2026-01-23,,114.689,115.16,114.68,114.864,488306,5610592862.0,0.42,0.15,0.175,25.24,2026-02-11 14:08:09
2026-01-26,,114.922,115.3,114.86,115.158,339051,3900493413.0,0.38,0.26,0.294,17.52,2026-02-11 14:08:09
2026-01-27,,115.18,115.263,114.597,114.793,465336,5349908645.0,0.58,-0.32,-0.365,24.05,2026-02-11 14:08:09
2026-01-28,,114.653,114.951,114.556,114.924,364182,4178219602.0,0.34,0.11,0.131,18.82,2026-02-11 14:08:09
2026-01-29,,115.04,115.309,114.959,114.972,372571,4290896006.0,0.3,0.04,0.048,19.25,2026-02-11 14:08:09
2026-01-30,,114.903,115.222,114.601,114.654,351966,4043464112.0,0.54,-0.28,-0.318,18.19,2026-02-11 14:08:09
2026-02-02,,114.935,115.179,114.767,114.976,445075,5117018328.0,0.36,0.28,0.322,23.0,2026-02-11 14:08:09
2026-02-03,,114.8,114.999,114.616,114.902,433152,4974152546.0,0.33,-0.06,-0.074,22.39,2026-02-11 14:08:09
2026-02-04,,115.02,115.033,114.755,114.781,344852,3961114441.0,0.24,-0.11,-0.121,17.82,2026-02-11 14:08:09
2026-02-05,,114.879,115.3,114.716,115.234,435996,5015677271.0,0.51,0.39,0.453,22.53,2026-02-11 14:08:09
2026-02-06,,115.6,115.811,115.429,115.722,464195,5365860816.0,0.33,0.42,0.488,23.99,2026-02-11 14:08:09
2026-02-09,,115.489,115.775,115.46,115.699,283212,3275129290.0,0.27,-0.02,-0.023,14.64,2026-02-11 14:08:09
2026-02-10,,115.632,115.711,115.55,115.659,278127,3215908721.0,0.14,-0.03,-0.04,14.37,2026-02-11 14:08:09
2026-02-11,,115.65,115.875,115.65,115.73,266794,3087605374.0,0.19,0.06,0.071,13.79,2026-02-11 14:08:09
