date,date,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover_rate,fetch_time
2023-03-14,,0.504,0.509,0.491,0.494,47456569,2369903989.0,3.55,-2.56,-0.013,6.91,2026-02-11 11:52:31
2023-03-15,,0.504,0.511,0.498,0.5,39674278,2000741419.0,2.63,1.21,0.006,5.78,2026-02-11 11:52:31
2023-03-16,,0.495,0.507,0.494,0.495,41727502,2086445245.0,2.6,-1.0,-0.005,6.08,2026-02-11 11:52:31
2023-03-17,,0.506,0.517,0.504,0.513,44721080,2285125351.0,2.63,3.64,0.018,6.51,2026-02-11 11:52:31
2023-03-20,,0.514,0.516,0.498,0.5,30000533,1518406941.0,3.51,-2.53,-0.013,4.37,2026-02-11 11:52:31
2023-03-21,,0.507,0.512,0.503,0.511,35522904,1804147643.0,1.8,2.2,0.011,5.17,2026-02-11 11:52:31
2023-03-22,,0.519,0.528,0.518,0.52,29269534,1531174306.0,1.96,1.76,0.009,4.26,2026-02-11 11:52:31
2023-03-23,,0.518,0.536,0.516,0.536,47716971,2511923049.0,3.85,3.08,0.016,6.95,2026-02-11 11:52:31
2023-03-24,,0.537,0.553,0.536,0.543,45982112,2507458309.0,3.17,1.31,0.007,6.7,2026-02-11 11:52:31
2023-03-27,,0.546,0.547,0.53,0.538,45640501,2447824576.0,3.13,-0.92,-0.005,6.65,2026-02-11 11:52:31
2023-03-28,,0.537,0.542,0.53,0.537,33816120,1812006936.0,2.23,-0.19,-0.001,4.93,2026-02-11 11:52:31
2023-03-29,,0.56,0.564,0.549,0.551,35859886,1987054502.0,2.79,2.61,0.014,5.22,2026-02-11 11:52:31
2023-03-30,,0.555,0.56,0.546,0.551,36026935,1989412453.0,2.54,0.0,0.0,5.25,2026-02-11 11:52:31
2023-03-31,,0.563,0.564,0.553,0.557,32325468,1803672430.0,2.0,1.09,0.006,4.71,2026-02-11 11:52:31
2023-04-03,,0.554,0.557,0.55,0.554,32504889,1799296124.0,1.26,-0.54,-0.003,4.73,2026-02-11 11:52:31
2023-04-04,,0.553,0.554,0.543,0.55,27844278,1523379159.0,1.99,-0.72,-0.004,4.06,2026-02-11 11:52:31
2023-04-06,,0.54,0.548,0.539,0.544,25736480,1397834659.0,1.64,-1.09,-0.006,3.75,2026-02-11 11:52:31
2023-04-07,,0.55,0.554,0.549,0.553,8492208,468458936.0,0.92,1.65,0.009,1.24,2026-02-11 11:52:31
2023-04-10,,0.554,0.555,0.55,0.553,10458761,578099256.0,0.9,0.0,0.0,1.52,2026-02-11 11:52:31
2023-04-11,,0.555,0.559,0.542,0.547,30129274,1657827600.0,3.07,-1.08,-0.006,4.39,2026-02-11 11:52:31
2023-04-12,,0.549,0.552,0.539,0.539,24246411,1319910708.0,2.38,-1.46,-0.008,3.53,2026-02-11 11:52:31
2023-04-13,,0.529,0.536,0.525,0.532,29525443,1567161473.0,2.04,-1.3,-0.007,4.3,2026-02-11 11:52:31
2023-04-14,,0.54,0.542,0.531,0.536,28431245,1523316101.0,2.07,0.75,0.004,4.14,2026-02-11 11:52:31
2023-04-17,,0.533,0.55,0.532,0.55,33273245,1803710604.0,3.36,2.61,0.014,4.85,2026-02-11 11:52:31
2023-04-18,,0.547,0.549,0.542,0.543,23525901,1282363135.0,1.27,-1.27,-0.007,3.43,2026-02-11 11:52:31
2023-04-19,,0.543,0.544,0.533,0.535,19624284,1053947450.0,2.03,-1.47,-0.008,2.86,2026-02-11 11:52:31
2023-04-20,,0.532,0.536,0.53,0.533,21549663,1148667126.0,1.12,-0.37,-0.002,3.14,2026-02-11 11:52:31
2023-04-21,,0.529,0.53,0.516,0.516,27058710,1415376915.0,2.63,-3.19,-0.017,3.94,2026-02-11 11:52:31
2023-04-24,,0.517,0.521,0.507,0.51,23150245,1190907997.0,2.71,-1.16,-0.006,3.37,2026-02-11 11:52:31
2023-04-25,,0.511,0.512,0.493,0.498,27673146,1382727513.0,3.73,-2.35,-0.012,4.03,2026-02-11 11:52:31
2023-04-26,,0.495,0.511,0.495,0.506,31342494,1578946567.0,3.21,1.61,0.008,4.56,2026-02-11 11:52:31
2023-04-27,,0.503,0.505,0.499,0.502,20061985,1006568299.0,1.19,-0.79,-0.004,2.92,2026-02-11 11:52:31
2023-04-28,,0.507,0.515,0.506,0.511,20508797,1047010929.0,1.79,1.79,0.009,2.99,2026-02-11 11:52:31
2023-05-04,,0.504,0.507,0.498,0.502,25574118,1284831404.0,1.76,-1.76,-0.009,3.72,2026-02-11 11:52:31
2023-05-05,,0.509,0.514,0.505,0.508,24361027,1240925734.0,1.79,1.2,0.006,3.55,2026-02-11 11:52:31
2023-05-08,,0.51,0.514,0.506,0.51,18700241,952942337.0,1.57,0.39,0.002,2.72,2026-02-11 11:52:31
2023-05-09,,0.509,0.51,0.495,0.496,25206356,1268397063.0,2.94,-2.75,-0.014,3.67,2026-02-11 11:52:31
2023-05-10,,0.498,0.501,0.492,0.499,20954919,1040105742.0,1.81,0.6,0.003,3.05,2026-02-11 11:52:31
2023-05-11,,0.504,0.509,0.498,0.499,24081397,1214794474.0,2.2,0.0,0.0,3.51,2026-02-11 11:52:31
2023-05-12,,0.512,0.515,0.506,0.508,27597844,1409885454.0,1.8,1.8,0.009,4.02,2026-02-11 11:52:31
2023-05-15,,0.504,0.519,0.502,0.516,28847935,1475524896.0,3.35,1.57,0.008,4.2,2026-02-11 11:52:31
2023-05-16,,0.522,0.524,0.517,0.518,14593643,759519574.0,1.36,0.39,0.002,2.13,2026-02-11 11:52:31
2023-05-17,,0.522,0.524,0.515,0.516,19203094,998381335.0,1.74,-0.39,-0.002,2.8,2026-02-11 11:52:31
2023-05-18,,0.518,0.523,0.515,0.517,20805213,1078771250.0,1.55,0.19,0.001,3.03,2026-02-11 11:52:31
2023-05-19,,0.512,0.515,0.509,0.511,17155140,877392650.0,1.16,-1.16,-0.006,2.5,2026-02-11 11:52:31
2023-05-22,,0.511,0.523,0.508,0.521,24923232,1289004215.0,2.94,1.96,0.01,3.63,2026-02-11 11:52:31
2023-05-23,,0.522,0.525,0.512,0.512,15409164,800454827.0,2.5,-1.73,-0.009,2.24,2026-02-11 11:52:31
2023-05-24,,0.508,0.51,0.503,0.504,17456595,883852821.0,1.37,-1.56,-0.008,2.54,2026-02-11 11:52:31
2023-05-25,,0.5,0.503,0.488,0.494,35684313,1763988060.0,2.98,-1.98,-0.01,5.2,2026-02-11 11:52:31
2023-05-26,,0.49,0.492,0.487,0.492,11325455,554347554.0,1.01,-0.4,-0.002,1.65,2026-02-11 11:52:31
2023-05-29,,0.5,0.501,0.487,0.49,25232937,1244614766.0,2.85,-0.41,-0.002,3.67,2026-02-11 11:52:31
2023-05-30,,0.49,0.496,0.486,0.495,27425502,1347232109.0,2.04,1.02,0.005,3.99,2026-02-11 11:52:31
2023-05-31,,0.489,0.49,0.479,0.481,26840442,1299083089.0,2.22,-2.83,-0.014,3.91,2026-02-11 11:52:31
2023-06-01,,0.484,0.498,0.483,0.489,36349198,1788863850.0,3.12,1.66,0.008,5.29,2026-02-11 11:52:31
2023-06-02,,0.499,0.514,0.498,0.511,30560542,1545919075.0,3.27,4.5,0.022,4.45,2026-02-11 11:52:31
2023-06-05,,0.509,0.516,0.507,0.513,24269035,1242943767.0,1.76,0.39,0.002,3.53,2026-02-11 11:52:31
2023-06-06,,0.514,0.523,0.51,0.511,25762721,1332700277.0,2.53,-0.39,-0.002,3.75,2026-02-11 11:52:31
2023-06-07,,0.524,0.528,0.521,0.525,25306237,1327386632.0,1.37,2.74,0.014,3.69,2026-02-11 11:52:31
2023-06-08,,0.524,0.526,0.517,0.523,20918258,1090616408.0,1.71,-0.38,-0.002,3.05,2026-02-11 11:52:31
2023-06-09,,0.526,0.53,0.519,0.53,19512098,1024147197.0,2.1,1.34,0.007,2.84,2026-02-11 11:52:31
2023-06-12,,0.53,0.532,0.524,0.53,14791712,781204327.0,1.51,0.0,0.0,2.15,2026-02-11 11:52:31
2023-06-13,,0.53,0.548,0.53,0.545,26420460,1427383323.0,3.4,2.83,0.015,3.85,2026-02-11 11:52:31
2023-06-14,,0.547,0.555,0.544,0.545,21102611,1161487768.0,2.02,0.0,0.0,3.07,2026-02-11 11:52:31
2023-06-15,,0.555,0.562,0.555,0.562,22245457,1242263921.0,1.28,3.12,0.017,3.24,2026-02-11 11:52:31
2023-06-16,,0.568,0.575,0.563,0.569,23460278,1333373790.0,2.14,1.25,0.007,3.42,2026-02-11 11:52:31
2023-06-19,,0.566,0.568,0.554,0.559,21009294,1176324917.0,2.46,-1.76,-0.01,3.06,2026-02-11 11:52:31
2023-06-20,,0.561,0.565,0.548,0.55,21696628,1202739319.0,3.04,-1.61,-0.009,3.16,2026-02-11 11:52:31
2023-06-21,,0.54,0.545,0.536,0.537,23074783,1246894971.0,1.64,-2.36,-0.013,3.36,2026-02-11 11:52:31
2023-06-26,,0.525,0.533,0.523,0.528,22259782,1174813655.0,1.86,-1.68,-0.009,3.24,2026-02-11 11:52:31
2023-06-27,,0.531,0.541,0.529,0.54,21118527,1133671045.0,2.27,2.27,0.012,3.08,2026-02-11 11:52:31
2023-06-28,,0.538,0.546,0.533,0.545,21001822,1132039166.0,2.41,0.93,0.005,3.06,2026-02-11 11:52:31
2023-06-29,,0.543,0.544,0.535,0.536,15719521,846669069.0,1.65,-1.65,-0.009,2.29,2026-02-11 11:52:31
2023-06-30,,0.535,0.538,0.531,0.533,20483291,1096213612.0,1.31,-0.56,-0.003,2.98,2026-02-11 11:52:31
2023-07-03,,0.537,0.554,0.537,0.553,26934051,1474968003.0,3.19,3.75,0.02,3.92,2026-02-11 11:52:31
2023-07-04,,0.551,0.558,0.546,0.552,22282456,1230371050.0,2.17,-0.18,-0.001,3.25,2026-02-11 11:52:31
2023-07-05,,0.552,0.555,0.544,0.546,16634396,911871241.0,1.99,-1.09,-0.006,2.42,2026-02-11 11:52:31
2023-07-06,,0.543,0.553,0.533,0.539,28245283,1531845750.0,3.66,-1.28,-0.007,4.11,2026-02-11 11:52:31
2023-07-07,,0.536,0.539,0.526,0.532,30549414,1625178944.0,2.41,-1.3,-0.007,4.45,2026-02-11 11:52:31
2023-07-10,,0.543,0.547,0.534,0.536,23940977,1292142127.0,2.44,0.75,0.004,3.49,2026-02-11 11:52:31
2023-07-11,,0.545,0.549,0.54,0.545,21726920,1183109346.0,1.68,1.68,0.009,3.16,2026-02-11 11:52:31
2023-07-12,,0.547,0.556,0.546,0.549,20421107,1127590124.0,1.83,0.73,0.004,2.97,2026-02-11 11:52:31
2023-07-13,,0.563,0.572,0.563,0.57,24652297,1399127882.0,1.64,3.83,0.021,3.59,2026-02-11 11:52:31
2023-07-14,,0.576,0.578,0.565,0.567,20154164,1147374909.0,2.28,-0.53,-0.003,2.94,2026-02-11 11:52:31
2023-07-17,,0.563,0.564,0.557,0.559,6035784,337659899.0,1.23,-1.41,-0.008,0.88,2026-02-11 11:52:31
2023-07-18,,0.565,0.566,0.557,0.558,16073304,900356844.0,1.61,-0.18,-0.001,2.34,2026-02-11 11:52:31
2023-07-19,,0.551,0.561,0.546,0.56,22318529,1232154821.0,2.69,0.36,0.002,3.25,2026-02-11 11:52:31
2023-07-20,,0.562,0.566,0.549,0.55,29606362,1647727971.0,3.04,-1.79,-0.01,4.31,2026-02-11 11:52:31
2023-07-21,,0.549,0.56,0.547,0.553,19340868,1070459288.0,2.36,0.55,0.003,2.82,2026-02-11 11:52:31
2023-07-24,,0.545,0.554,0.541,0.543,24554201,1343872199.0,2.35,-1.81,-0.01,3.58,2026-02-11 11:52:31
2023-07-25,,0.565,0.571,0.562,0.571,28868236,1637176030.0,1.66,5.16,0.028,4.2,2026-02-11 11:52:31
2023-07-26,,0.568,0.571,0.565,0.57,17492582,992972844.0,1.05,-0.18,-0.001,2.55,2026-02-11 11:52:31
2023-07-27,,0.58,0.587,0.577,0.582,28863053,1681278449.0,1.75,2.11,0.012,4.2,2026-02-11 11:52:31
2023-07-28,,0.579,0.606,0.578,0.603,38194450,2273543759.0,4.81,3.61,0.021,5.56,2026-02-11 11:52:31
2023-07-31,,0.624,0.633,0.615,0.619,43313503,2704960642.0,2.99,2.65,0.016,6.31,2026-02-11 11:52:31
2023-08-01,,0.62,0.632,0.61,0.611,40297147,2504707161.0,3.55,-1.29,-0.008,5.87,2026-02-11 11:52:31
2023-08-02,,0.61,0.616,0.593,0.594,34973675,2110049186.0,3.76,-2.78,-0.017,5.09,2026-02-11 11:52:31
2023-08-03,,0.595,0.605,0.593,0.604,34399768,2064061709.0,2.02,1.68,0.01,5.01,2026-02-11 11:52:31
2023-08-04,,0.614,0.617,0.603,0.607,37903618,2315074710.0,2.32,0.5,0.003,5.52,2026-02-11 11:52:31
2023-08-07,,0.603,0.612,0.598,0.609,24016369,1457664752.0,2.31,0.33,0.002,3.5,2026-02-11 11:52:31
2023-08-08,,0.599,0.604,0.593,0.597,25467266,1525944546.0,1.81,-1.97,-0.012,3.71,2026-02-11 11:52:31
2023-08-09,,0.588,0.596,0.585,0.592,23645166,1394867243.0,1.84,-0.84,-0.005,3.44,2026-02-11 11:52:31
2023-08-10,,0.588,0.595,0.585,0.593,26675058,1572366389.0,1.69,0.17,0.001,3.89,2026-02-11 11:52:31
2023-08-11,,0.596,0.597,0.58,0.58,32342785,1893498078.0,2.87,-2.19,-0.013,4.71,2026-02-11 11:52:31
2023-08-14,,0.565,0.572,0.563,0.57,32754376,1857531757.0,1.55,-1.72,-0.01,4.77,2026-02-11 11:52:31
2023-08-15,,0.572,0.577,0.566,0.571,36666634,2093652468.0,1.93,0.18,0.001,5.34,2026-02-11 11:52:31
2023-08-16,,0.563,0.569,0.559,0.56,32745704,1846486122.0,1.75,-1.93,-0.011,4.77,2026-02-11 11:52:31
2023-08-17,,0.551,0.57,0.549,0.57,55168289,3089655066.0,3.75,1.79,0.01,8.03,2026-02-11 11:52:31
2023-08-18,,0.561,0.564,0.547,0.548,45151265,2510685075.0,2.98,-3.86,-0.022,6.58,2026-02-11 11:52:31
2023-08-21,,0.542,0.549,0.535,0.536,41288005,2237104109.0,2.55,-2.19,-0.012,6.01,2026-02-11 11:52:31
2023-08-22,,0.542,0.552,0.533,0.548,52384253,2837654046.0,3.54,2.24,0.012,7.63,2026-02-11 11:52:31
2023-08-23,,0.546,0.553,0.539,0.544,41453654,2260991729.0,2.55,-0.73,-0.004,6.04,2026-02-11 11:52:31
2023-08-24,,0.551,0.567,0.55,0.564,47770818,2670490553.0,3.13,3.68,0.02,6.96,2026-02-11 11:52:31
2023-08-25,,0.556,0.56,0.553,0.554,37126796,2063187939.0,1.24,-1.77,-0.01,5.41,2026-02-11 11:52:31
2023-08-28,,0.589,0.597,0.563,0.564,59800215,3417788656.0,6.14,1.81,0.01,8.71,2026-02-11 11:52:31
2023-08-29,,0.567,0.581,0.566,0.578,43238618,2484946721.0,2.66,2.48,0.014,6.3,2026-02-11 11:52:31
2023-08-30,,0.584,0.588,0.571,0.572,46503048,2699134209.0,2.94,-1.04,-0.006,6.77,2026-02-11 11:52:31
2023-08-31,,0.576,0.581,0.568,0.569,39218144,2252777087.0,2.27,-0.52,-0.003,5.71,2026-02-11 11:52:31
2023-09-01,,0.573,0.575,0.57,0.572,11535952,660237567.0,0.88,0.53,0.003,1.68,2026-02-11 11:52:31
2023-09-04,,0.581,0.585,0.575,0.583,35329204,2051925564.0,1.75,1.92,0.011,5.15,2026-02-11 11:52:31
2023-09-05,,0.58,0.582,0.57,0.573,29807054,1717801584.0,2.06,-1.72,-0.01,4.34,2026-02-11 11:52:31
2023-09-06,,0.568,0.571,0.563,0.568,30768872,1743584338.0,1.4,-0.87,-0.005,4.48,2026-02-11 11:52:31
2023-09-07,,0.568,0.568,0.559,0.559,26950030,1517743387.0,1.58,-1.58,-0.009,3.93,2026-02-11 11:52:31
2023-09-08,,0.55,0.556,0.548,0.551,15864162,873151531.0,1.43,-1.43,-0.008,2.31,2026-02-11 11:52:31
2023-09-11,,0.549,0.558,0.546,0.554,42695319,2357108000.0,2.18,0.54,0.003,6.22,2026-02-11 11:52:31
2023-09-12,,0.554,0.562,0.551,0.557,26849110,1492933952.0,1.99,0.54,0.003,3.91,2026-02-11 11:52:31
2023-09-13,,0.557,0.559,0.549,0.552,25100842,1389500997.0,1.8,-0.9,-0.005,3.66,2026-02-11 11:52:31
2023-09-14,,0.553,0.557,0.55,0.554,22341201,1235805311.0,1.27,0.36,0.002,3.25,2026-02-11 11:52:31
2023-09-15,,0.556,0.561,0.55,0.557,34746689,1933970281.0,1.99,0.54,0.003,5.06,2026-02-11 11:52:31
2023-09-18,,0.552,0.554,0.546,0.548,30361313,1670034224.0,1.44,-1.62,-0.009,4.42,2026-02-11 11:52:31
2023-09-19,,0.547,0.548,0.54,0.544,24427070,1328033588.0,1.46,-0.73,-0.004,3.56,2026-02-11 11:52:31
2023-09-20,,0.542,0.543,0.535,0.538,25008262,1348426466.0,1.47,-1.1,-0.006,3.64,2026-02-11 11:52:31
2023-09-21,,0.533,0.534,0.524,0.527,30941850,1633169845.0,1.86,-2.04,-0.011,4.51,2026-02-11 11:52:31
2023-09-22,,0.523,0.543,0.523,0.541,42159313,2253876980.0,3.8,2.66,0.014,6.14,2026-02-11 11:52:31
2023-09-25,,0.54,0.54,0.53,0.531,22973970,1226939855.0,1.85,-1.85,-0.01,3.35,2026-02-11 11:52:31
2023-09-26,,0.529,0.53,0.522,0.524,28815753,1513807678.0,1.51,-1.32,-0.007,4.2,2026-02-11 11:52:31
2023-09-27,,0.524,0.531,0.523,0.527,30889774,1627973065.0,1.53,0.57,0.003,4.5,2026-02-11 11:52:31
2023-09-28,,0.527,0.528,0.516,0.518,28513344,1484762284.0,2.28,-1.71,-0.009,4.15,2026-02-11 11:52:31
2023-10-09,,0.521,0.525,0.519,0.522,21470888,1120721163.0,1.16,0.77,0.004,3.13,2026-02-11 11:52:31
2023-10-10,,0.528,0.536,0.527,0.529,34566359,1834077313.0,1.72,1.34,0.007,5.03,2026-02-11 11:52:31
2023-10-11,,0.539,0.544,0.536,0.539,28056012,1513407979.0,1.51,1.89,0.01,4.09,2026-02-11 11:52:31
2023-10-12,,0.548,0.549,0.544,0.545,19447828,1063454881.0,0.93,1.11,0.006,2.83,2026-02-11 11:52:31
2023-10-13,,0.532,0.537,0.528,0.532,27743628,1476629560.0,1.65,-2.39,-0.013,4.04,2026-02-11 11:52:31
2023-10-16,,0.53,0.53,0.519,0.52,24656024,1291412456.0,2.07,-2.26,-0.012,3.59,2026-02-11 11:52:31
2023-10-17,,0.524,0.527,0.521,0.524,22692446,1188620107.0,1.15,0.77,0.004,3.3,2026-02-11 11:52:31
2023-10-18,,0.522,0.522,0.515,0.516,26895277,1392720512.0,1.34,-1.53,-0.008,3.92,2026-02-11 11:52:31
2023-10-19,,0.508,0.511,0.506,0.506,30640961,1555846130.0,0.97,-1.94,-0.01,4.46,2026-02-11 11:52:31
2023-10-20,,0.503,0.509,0.502,0.505,26152292,1323185374.0,1.38,-0.2,-0.001,3.81,2026-02-11 11:52:31
2023-10-23,,0.501,0.501,0.494,0.497,9655902,480715859.0,1.39,-1.58,-0.008,1.41,2026-02-11 11:52:31
2023-10-24,,0.5,0.504,0.493,0.501,33596872,1677321611.0,2.21,0.8,0.004,4.89,2026-02-11 11:52:31
2023-10-25,,0.517,0.522,0.508,0.512,44726129,2307508417.0,2.79,2.2,0.011,6.51,2026-02-11 11:52:31
2023-10-26,,0.508,0.516,0.506,0.512,26188834,1337392855.0,1.95,0.0,0.0,3.81,2026-02-11 11:52:31
2023-10-27,,0.514,0.529,0.513,0.527,46974915,2452630020.0,3.13,2.93,0.015,6.84,2026-02-11 11:52:31
2023-10-30,,0.523,0.533,0.521,0.531,25850870,1367044470.0,2.28,0.76,0.004,3.76,2026-02-11 11:52:31
2023-10-31,,0.53,0.53,0.52,0.524,20841254,1092846461.0,1.88,-1.32,-0.007,3.04,2026-02-11 11:52:31
2023-11-01,,0.526,0.527,0.515,0.52,24930219,1294749514.0,2.29,-0.76,-0.004,3.63,2026-02-11 11:52:31
2023-11-02,,0.527,0.534,0.523,0.524,25704333,1359083443.0,2.12,0.77,0.004,3.74,2026-02-11 11:52:31
2023-11-03,,0.531,0.543,0.529,0.54,34104684,1828616573.0,2.67,3.05,0.016,4.97,2026-02-11 11:52:31
2023-11-06,,0.552,0.564,0.551,0.559,38074390,2124192136.0,2.41,3.52,0.019,5.55,2026-02-11 11:52:31
2023-11-07,,0.555,0.56,0.55,0.553,28447265,1575705072.0,1.79,-1.07,-0.006,4.14,2026-02-11 11:52:31
2023-11-08,,0.552,0.557,0.547,0.549,28422755,1570946889.0,1.81,-0.72,-0.004,4.14,2026-02-11 11:52:31
2023-11-09,,0.55,0.556,0.546,0.55,27356925,1506796321.0,1.82,0.18,0.001,3.98,2026-02-11 11:52:31
2023-11-10,,0.541,0.542,0.533,0.534,29827452,1599643023.0,1.64,-2.91,-0.016,4.34,2026-02-11 11:52:31
2023-11-13,,0.538,0.543,0.534,0.538,23976292,1289888510.0,1.69,0.75,0.004,3.49,2026-02-11 11:52:31
2023-11-14,,0.547,0.548,0.539,0.543,25197915,1368003959.0,1.67,0.93,0.005,3.67,2026-02-11 11:52:31
2023-11-15,,0.557,0.56,0.55,0.557,36804783,2041204354.0,1.84,2.58,0.014,5.36,2026-02-11 11:52:31
2023-11-16,,0.563,0.564,0.546,0.553,40055928,2216666198.0,3.23,-0.72,-0.004,5.83,2026-02-11 11:52:31
2023-11-17,,0.543,0.547,0.539,0.543,30629551,1659944678.0,1.45,-1.81,-0.01,4.46,2026-02-11 11:52:31
2023-11-20,,0.546,0.551,0.542,0.549,28925455,1581078436.0,1.66,1.1,0.006,4.21,2026-02-11 11:52:31
2023-11-21,,0.556,0.558,0.543,0.545,33145437,1829041124.0,2.73,-0.73,-0.004,4.83,2026-02-11 11:52:31
2023-11-22,,0.542,0.546,0.538,0.539,30642353,1659109932.0,1.47,-1.1,-0.006,4.46,2026-02-11 11:52:31
2023-11-23,,0.541,0.549,0.54,0.548,34879705,1898578560.0,1.67,1.67,0.009,5.08,2026-02-11 11:52:31
2023-11-24,,0.547,0.548,0.54,0.541,17736570,964038687.0,1.46,-1.28,-0.007,2.58,2026-02-11 11:52:31
2023-11-27,,0.543,0.544,0.534,0.541,31054031,1671030205.0,1.85,0.0,0.0,4.52,2026-02-11 11:52:31
2023-11-28,,0.539,0.543,0.534,0.537,24230347,1304827682.0,1.66,-0.74,-0.004,3.53,2026-02-11 11:52:31
2023-11-29,,0.537,0.537,0.519,0.523,42902714,2259734354.0,3.35,-2.61,-0.014,6.25,2026-02-11 11:52:31
2023-11-30,,0.523,0.524,0.515,0.521,34163453,1774085792.0,1.72,-0.38,-0.002,4.98,2026-02-11 11:52:31
2023-12-01,,0.52,0.52,0.511,0.515,41986073,2164473359.0,1.73,-1.15,-0.006,6.11,2026-02-11 11:52:31
2023-12-04,,0.515,0.517,0.502,0.503,40750339,2069628699.0,2.91,-2.33,-0.012,5.93,2026-02-11 11:52:31
2023-12-05,,0.502,0.503,0.489,0.49,39522135,1954703596.0,2.78,-2.58,-0.013,5.76,2026-02-11 11:52:31
2023-12-06,,0.493,0.506,0.492,0.503,37972799,1897768489.0,2.86,2.65,0.013,5.53,2026-02-11 11:52:31
2023-12-07,,0.5,0.5,0.493,0.497,27477175,1363392242.0,1.39,-1.19,-0.006,4.0,2026-02-11 11:52:31
2023-12-08,,0.498,0.503,0.493,0.498,35127070,1749135627.0,2.01,0.2,0.001,5.12,2026-02-11 11:52:31
2023-12-11,,0.492,0.498,0.487,0.496,44997050,2214099951.0,2.21,-0.4,-0.002,6.55,2026-02-11 11:52:31
2023-12-12,,0.497,0.504,0.494,0.504,35595343,1783385235.0,2.02,1.61,0.008,5.18,2026-02-11 11:52:31
2023-12-13,,0.499,0.5,0.492,0.494,37605536,1869004156.0,1.59,-1.98,-0.01,5.48,2026-02-11 11:52:31
2023-12-14,,0.5,0.504,0.494,0.495,48123239,2399167868.0,2.02,0.2,0.001,7.01,2026-02-11 11:52:31
2023-12-15,,0.501,0.511,0.5,0.503,64963095,3281019774.0,2.22,1.62,0.008,9.46,2026-02-11 11:52:31
2023-12-18,,0.5,0.503,0.497,0.498,33155497,1655819960.0,1.19,-0.99,-0.005,4.83,2026-02-11 11:52:31
2023-12-19,,0.496,0.499,0.492,0.496,36249556,1796154561.0,1.41,-0.4,-0.002,5.28,2026-02-11 11:52:31
2023-12-20,,0.502,0.503,0.496,0.498,32868703,1645089537.0,1.41,0.4,0.002,4.79,2026-02-11 11:52:31
2023-12-21,,0.493,0.498,0.49,0.497,40352474,1992825814.0,1.61,-0.2,-0.001,5.88,2026-02-11 11:52:31
2023-12-22,,0.499,0.503,0.472,0.473,76774486,3719328547.0,6.24,-4.83,-0.024,11.18,2026-02-11 11:52:31
2023-12-25,,0.477,0.48,0.476,0.477,12202496,582736153.0,0.85,0.85,0.004,1.78,2026-02-11 11:52:31
2023-12-26,,0.478,0.478,0.474,0.476,11534842,548799398.0,0.84,-0.21,-0.001,1.68,2026-02-11 11:52:31
2023-12-27,,0.482,0.485,0.479,0.483,31052582,1496665032.0,1.26,1.47,0.007,4.52,2026-02-11 11:52:31
2023-12-28,,0.484,0.503,0.483,0.499,47503834,2348582713.0,4.14,3.31,0.016,6.92,2026-02-11 11:52:31
2023-12-29,,0.498,0.501,0.494,0.496,38658745,1919792005.0,1.4,-0.6,-0.003,5.63,2026-02-11 11:52:31
2024-01-02,,0.501,0.504,0.492,0.493,32368599,1605407187.0,2.42,-0.6,-0.003,4.71,2026-02-11 11:52:31
2024-01-03,,0.488,0.489,0.484,0.486,26394933,1282950122.0,1.01,-1.42,-0.007,3.84,2026-02-11 11:52:31
2024-01-04,,0.488,0.489,0.483,0.488,28771698,1397724798.0,1.23,0.41,0.002,4.19,2026-02-11 11:52:31
2024-01-05,,0.485,0.49,0.478,0.479,34915557,1689421562.0,2.46,-1.84,-0.009,5.09,2026-02-11 11:52:31
2024-01-08,,0.478,0.478,0.464,0.465,32858024,1536415258.0,2.92,-2.92,-0.014,4.79,2026-02-11 11:52:31
2024-01-09,,0.467,0.473,0.462,0.464,36060941,1685389807.0,2.37,-0.22,-0.001,5.25,2026-02-11 11:52:31
2024-01-10,,0.46,0.465,0.456,0.457,34766887,1599695721.0,1.94,-1.51,-0.007,5.06,2026-02-11 11:52:31
2024-01-11,,0.459,0.472,0.458,0.47,45099150,2100744415.0,3.06,2.84,0.013,6.57,2026-02-11 11:52:31
2024-01-12,,0.464,0.471,0.462,0.463,27379999,1276115343.0,1.91,-1.49,-0.007,3.99,2026-02-11 11:52:31
2024-01-15,,0.461,0.461,0.452,0.454,36998568,1689347525.0,1.94,-1.94,-0.009,5.39,2026-02-11 11:52:31
2024-01-16,,0.451,0.456,0.443,0.446,40034728,1797494933.0,2.86,-1.76,-0.008,5.83,2026-02-11 11:52:31
2024-01-17,,0.442,0.442,0.421,0.421,55343421,2382707418.0,4.71,-5.61,-0.025,8.06,2026-02-11 11:52:31
2024-01-18,,0.424,0.43,0.419,0.428,64218557,2726048584.0,2.61,1.66,0.007,9.35,2026-02-11 11:52:31
2024-01-19,,0.426,0.431,0.416,0.416,39472939,1674690347.0,3.5,-2.8,-0.012,5.75,2026-02-11 11:52:31
2024-01-22,,0.421,0.423,0.401,0.405,52967509,2178537520.0,5.29,-2.64,-0.011,7.71,2026-02-11 11:52:31
2024-01-23,,0.409,0.427,0.407,0.421,73359151,3071283727.0,4.94,3.95,0.016,10.68,2026-02-11 11:52:31
2024-01-24,,0.43,0.435,0.419,0.43,60483364,2582270699.0,3.8,2.14,0.009,8.81,2026-02-11 11:52:31
